method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_logbarrier_fixed,adverse,32,91094,True,0,0.3101318683497965,0.23624502425820468,0.05901069902431202,False,,0.08
sampled_pg_logbarrier_fixed,adverse,32,91095,True,0,0.3092125923418219,0.23742736346257765,0.057563770632761226,False,,0.078
sampled_pg_logbarrier_fixed,adverse,32,91096,True,0,0.30709628921342075,0.24243708159305905,0.060273303004058164,False,,0.07
sampled_pg_logbarrier_fixed,adverse,32,91097,True,0,0.30828802736169814,0.23978683726326894,0.05912379756847362,False,,0.076
sampled_pg_logbarrier_fixed,adverse,32,91098,True,0,0.30901694483933456,0.23910201260049546,0.060534749781927064,False,,0.076
sampled_pg_logbarrier_fixed,adverse,32,91099,True,0,0.30842441071495375,0.23799562627364032,0.05781220526788517,False,,0.072
sampled_npg_logbarrier_fixed,adverse,32,91000,True,0,0.6644227688817638,0.7136619371964954,0.7786643047711168,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91001,True,0,0.6312869786331302,0.6060817175012441,0.7859942051321203,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91002,True,0,0.6560543863633012,0.6578010789029828,0.8049594969630213,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91003,True,0,0.6685484803042179,0.7204583907041575,0.7825332126480555,False,22,0.002
sampled_npg_logbarrier_fixed,adverse,32,91004,True,0,0.6478369839532504,0.6403315234650288,0.8084187845980817,False,22,0.002
sampled_npg_logbarrier_fixed,adverse,32,91005,True,0,0.6657007574671534,0.7009373940262674,0.7916333455327613,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91006,True,0,0.6524697201851654,0.6772628221529134,0.7860792531070435,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91007,True,0,0.5980995217573214,0.581847256701797,0.7547613171817582,False,21,0.004
sampled_npg_logbarrier_fixed,adverse,32,91008,True,0,0.6571136211764887,0.6989303993281116,0.7826495011249577,False,21,0.004
sampled_npg_logbarrier_fixed,adverse,32,91009,True,0,0.6448010103412651,0.64225227564611,0.797155430710993,False,20,0.004
sampled_npg_logbarrier_fixed,adverse,32,91010,True,0,0.6282931389207442,0.6149696686168439,0.7854198214406436,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91011,True,0,0.6414799094276973,0.6535492420567097,0.7840355228091614,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91012,True,0,0.641301053141939,0.6703228185215234,0.7762423283670604,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91013,True,0,0.6209548601836751,0.6240189996763412,0.7707030698075605,False,17,0.004
sampled_npg_logbarrier_fixed,adverse,32,91014,True,0,0.6374199079113481,0.6450934526212283,0.7787798668378864,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91015,True,0,0.6784168938111703,0.7402555243202623,0.792340590513856,False,20,0.004
sampled_npg_logbarrier_fixed,adverse,32,91016,True,0,0.6512209723386816,0.6637931890106863,0.7948599056102178,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91017,True,0,0.6590506002181278,0.6687692443494128,0.7966484001113909,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91018,True,0,0.6504151897818121,0.6722235461150231,0.789396150321521,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91019,True,0,0.6289322509821614,0.6537043161370205,0.7591123500127994,False,18,0.002
sampled_npg_logbarrier_fixed,adverse,32,91020,True,0,0.6503319842274927,0.6717014165400452,0.7898573538717717,False,20,0.004
sampled_npg_logbarrier_fixed,adverse,32,91021,True,0,0.6165541437830031,0.6597177587650644,0.751168113336493,False,17,0.004
sampled_npg_logbarrier_fixed,adverse,32,91022,True,0,0.6822137691299931,0.7247020550487815,0.8035493320540129,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91023,True,0,0.6609013444055971,0.6846669527728234,0.798116503061034,False,22,0.002
sampled_npg_logbarrier_fixed,adverse,32,91024,True,0,0.6110790498166747,0.5814055568401002,0.7774266166844527,False,21,0.004
sampled_npg_logbarrier_fixed,adverse,32,91025,True,0,0.6070477668263896,0.6235857440246945,0.7472204324363899,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91026,True,0,0.63515418467627,0.6531764923739021,0.7723253261345562,False,17,0.004
sampled_npg_logbarrier_fixed,adverse,32,91027,True,0,0.5874826707405353,0.5653148360224302,0.7526250042840931,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91028,True,0,0.6510469422480298,0.6443409648872996,0.7951712033414768,False,24,0.002
sampled_npg_logbarrier_fixed,adverse,32,91029,True,0,0.6293440703596858,0.6568464665503909,0.7657320449315861,False,21,0.004
sampled_npg_logbarrier_fixed,adverse,32,91030,True,0,0.6035227009969129,0.5941563734392906,0.7589388363567456,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91031,True,0,0.6539159501351559,0.6962489612220341,0.7852956437048395,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91032,True,0,0.6714228566020866,0.7103329362829371,0.7954176941867032,False,16,0.004
sampled_npg_logbarrier_fixed,adverse,32,91033,True,0,0.6280265423789851,0.622439285780464,0.7749580772587636,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91034,True,0,0.6598496339097495,0.6935515762028509,0.7868891754270814,False,17,0.002
sampled_npg_logbarrier_fixed,adverse,32,91035,True,0,0.6116343708322344,0.6088264355798926,0.7607771605000331,False,20,0.004
sampled_npg_logbarrier_fixed,adverse,32,91036,True,0,0.5998414220785773,0.5747733494456324,0.7649496324289585,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91037,True,0,0.5948037397184263,0.5678346321884017,0.7647738624007944,False,18,0.002
sampled_npg_logbarrier_fixed,adverse,32,91038,True,0,0.6538979944651535,0.6698840556833038,0.7916435345939425,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91039,True,0,0.6484603595551951,0.6393187694710328,0.8009262939553892,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91040,True,0,0.6446230314558659,0.6823002128383325,0.774647587808764,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91041,True,0,0.653152374831982,0.6649688671378392,0.7977333945400594,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91042,True,0,0.6157855905076148,0.6359385383477018,0.7510221073146349,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91043,True,0,0.6833819656241393,0.7088410185733813,0.8152382265335996,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91044,True,0,0.6706966727305421,0.719340460927985,0.7812753441785363,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91045,True,0,0.6798245049157583,0.7303392801230887,0.7983548931493726,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91046,True,0,0.6352084932404375,0.6311239975708167,0.7935746884705399,False,17,0.004
sampled_npg_logbarrier_fixed,adverse,32,91047,True,0,0.6350114908290019,0.6363675998460357,0.779684552773522,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91048,True,0,0.6632586534628201,0.7045879837171167,0.7889234463317706,False,17,0.006
sampled_npg_logbarrier_fixed,adverse,32,91049,True,0,0.6661264772655064,0.6859900224260881,0.7995618035023487,False,17,0.004
sampled_npg_logbarrier_fixed,adverse,32,91050,True,0,0.6479724183786332,0.6588556086756806,0.7904132100939767,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91051,True,0,0.6961465644082894,0.7209412246176577,0.8121190559614342,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91052,True,0,0.6710363144415614,0.6930385947979207,0.8055193840119518,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91053,True,0,0.6719047787481304,0.6880958202665516,0.8147025742034838,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91054,True,0,0.6579151127696385,0.692053022704317,0.7837445018983453,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91055,True,0,0.656262613880876,0.6798188767465767,0.7938515431208764,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91056,True,0,0.6566779363247455,0.6785863862540465,0.7931065792005528,False,18,0.002
sampled_npg_logbarrier_fixed,adverse,32,91057,True,0,0.6272346226595096,0.6198019262413985,0.7809830319464781,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91058,True,0,0.6374720948941341,0.6471600151630079,0.776548469899137,False,18,0.002
sampled_npg_logbarrier_fixed,adverse,32,91059,True,0,0.5948281318973001,0.5855831928659853,0.7528267029310006,False,18,0.002
sampled_npg_logbarrier_fixed,adverse,32,91060,True,0,0.6168065799802721,0.6348558279069239,0.76180593943797,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91061,True,0,0.6419144383775447,0.676068949073223,0.7801067805989804,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91062,True,0,0.6316394191185182,0.6460856745204454,0.774723944879843,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91063,True,0,0.6240898891851835,0.6209188090842925,0.7762394744250036,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91064,True,0,0.6104501484051986,0.6108634740447252,0.7520057655982649,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91065,True,0,0.6024894122929942,0.575192891436132,0.767347572111925,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91066,True,0,0.61956339584438,0.6527775807870699,0.7531047209379444,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91067,True,0,0.6208410670246163,0.5769130868744227,0.797174879126454,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91068,True,0,0.6288953945476089,0.662878383866262,0.7664676442761916,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91069,True,0,0.6445498036645596,0.6794390858392196,0.7788772920959931,False,19,0.006
sampled_npg_logbarrier_fixed,adverse,32,91070,True,0,0.6546966402056899,0.6795663105480938,0.7810190236355844,False,21,0.004
sampled_npg_logbarrier_fixed,adverse,32,91071,True,0,0.6594482180949849,0.6787339825662436,0.7926372295864723,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91072,True,0,0.6060746618989394,0.5839499992208075,0.7726785612365416,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91073,True,0,0.6625428766024094,0.7007912049402327,0.7909239567399494,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91074,True,0,0.6230594974056541,0.618521488300714,0.7811306199450114,False,17,0.002
sampled_npg_logbarrier_fixed,adverse,32,91075,True,0,0.6610509385491325,0.6775670651789183,0.802854809019586,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91076,True,0,0.6570176943302348,0.6160080138055313,0.8358801643365774,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91077,True,0,0.6134073436722802,0.6222168350244334,0.7624903839005179,False,21,0.004
sampled_npg_logbarrier_fixed,adverse,32,91078,True,0,0.6745818750697704,0.6795789485602587,0.8183410358876435,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91079,True,0,0.6439178914011916,0.6179389706396715,0.811204033309334,False,21,0.004
sampled_npg_logbarrier_fixed,adverse,32,91080,True,0,0.6085556667861189,0.569058755210932,0.7805746108952711,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91081,True,0,0.6395626444577188,0.6563104422987366,0.7815715587611162,False,22,0.002
sampled_npg_logbarrier_fixed,adverse,32,91082,True,0,0.6433049606972664,0.6604328513382163,0.7856734614519338,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91083,True,0,0.6058657003468016,0.5651468646306145,0.7792528494033004,False,21,0.002
sampled_npg_logbarrier_fixed,adverse,32,91084,True,0,0.6529148887439697,0.6802264705164718,0.7855845522923994,False,21,0.004
sampled_npg_logbarrier_fixed,adverse,32,91085,True,0,0.6536949859776884,0.6685607850337993,0.7962411061377229,False,22,0.002
sampled_npg_logbarrier_fixed,adverse,32,91086,True,0,0.6153403350739297,0.659669815618515,0.7431080406427897,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91087,True,0,0.6053706423394187,0.5474954168523373,0.7970295664682469,False,20,0.004
sampled_npg_logbarrier_fixed,adverse,32,91088,True,0,0.6236266451139828,0.652154192866561,0.7547745667311744,False,20,0.004
sampled_npg_logbarrier_fixed,adverse,32,91089,True,0,0.645204155060441,0.6500262430727096,0.7957195063958522,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91090,True,0,0.6368804888113153,0.64505472862008,0.7758650675861773,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91091,True,0,0.6652406640603503,0.6934260815963904,0.7983999735977008,False,18,0.004
sampled_npg_logbarrier_fixed,adverse,32,91092,True,0,0.6198750306342122,0.611717477728351,0.7774702517627513,False,19,0.004
sampled_npg_logbarrier_fixed,adverse,32,91093,True,0,0.6309415743679777,0.6357666402007545,0.7819457470442227,False,17,0.004
sampled_npg_logbarrier_fixed,adverse,32,91094,True,0,0.6580314908151828,0.6554999167493123,0.8090201905154345,False,19,0.002
sampled_npg_logbarrier_fixed,adverse,32,91095,True,0,0.6736666314159718,0.7105610925948083,0.8016038319619804,False,18,0.006
sampled_npg_logbarrier_fixed,adverse,32,91096,True,0,0.6759351308032504,0.6965460565766007,0.8120189906982349,False,23,0.002
sampled_npg_logbarrier_fixed,adverse,32,91097,True,0,0.604745141223522,0.5982464785322217,0.7585241867002551,False,17,0.006
sampled_npg_logbarrier_fixed,adverse,32,91098,True,0,0.6184584110805471,0.6369686803267758,0.7576252888976763,False,20,0.002
sampled_npg_logbarrier_fixed,adverse,32,91099,True,0,0.5807490233304022,0.5838454904234027,0.7255808057443275,False,16,0.004
sampled_pg_reward_only,adverse,128,91000,True,0,0.4728339981811192,0.006364783328284368,0.015831001205910227,False,,0.296
sampled_pg_reward_only,adverse,128,91001,True,0,0.4728250063652839,0.006376109128699758,0.015884481688661616,False,,0.306
sampled_pg_reward_only,adverse,128,91002,True,0,0.4727799818339729,0.00640325638451276,0.01593579592647999,False,,0.268
sampled_pg_reward_only,adverse,128,91003,True,0,0.4727834093855747,0.006398660578510372,0.01589138181748001,False,,0.28
sampled_pg_reward_only,adverse,128,91004,True,0,0.4728342738010768,0.006385237618774506,0.015890898656497874,False,,0.296
sampled_pg_reward_only,adverse,128,91005,True,0,0.4728592561598342,0.0063624785005152356,0.015897912031404487,False,,0.292
sampled_pg_reward_only,adverse,128,91006,True,0,0.47271549643260274,0.006428766074679835,0.01594324745203088,False,,0.304
sampled_pg_reward_only,adverse,128,91007,True,0,0.4728268098702774,0.0063721927710648305,0.015897447232782365,False,,0.33
sampled_pg_reward_only,adverse,128,91008,True,0,0.47279865806432986,0.006393695926588978,0.015937564995106564,False,,0.276
sampled_pg_reward_only,adverse,128,91009,True,0,0.4728152825394966,0.0063796405130672204,0.01590734054049175,False,,0.33
sampled_pg_reward_only,adverse,128,91010,True,0,0.4728760467753224,0.006350599720188149,0.015855307024586544,False,,0.322
sampled_pg_reward_only,adverse,128,91011,True,0,0.4727733247035973,0.00640830865336021,0.01587677691783233,False,,0.264
sampled_pg_reward_only,adverse,128,91012,True,0,0.4727872454331055,0.006396076774063026,0.01584594942579909,False,,0.286
sampled_pg_reward_only,adverse,128,91013,True,0,0.47275405389160907,0.006409433955948227,0.015947844340790555,False,,0.3
sampled_pg_reward_only,adverse,128,91014,True,0,0.4728462846807141,0.006371592994646847,0.015941629105471297,False,,0.312
sampled_pg_reward_only,adverse,128,91015,True,0,0.47270383528793763,0.006437964823352195,0.01587203152822217,False,,0.22
sampled_pg_reward_only,adverse,128,91016,True,0,0.47279033260518044,0.006391900022770983,0.0158930443991228,False,,0.306
sampled_pg_reward_only,adverse,128,91017,True,0,0.4728197715759286,0.006381203780905213,0.01589452615930422,False,,0.286
sampled_pg_reward_only,adverse,128,91018,True,0,0.472764281173556,0.006407924760716827,0.015923605512395172,False,,0.29
sampled_pg_reward_only,adverse,128,91019,True,0,0.4728099486802674,0.006391131793800175,0.01594868621318024,False,,0.29
sampled_pg_reward_only,adverse,128,91020,True,0,0.47270276203452327,0.006440131533444922,0.015928710544949487,False,,0.278
sampled_pg_reward_only,adverse,128,91021,True,0,0.4728320448387944,0.006371737319064593,0.01593173628476024,False,,0.304
sampled_pg_reward_only,adverse,128,91022,True,0,0.47273775657835737,0.006411191835388385,0.015925389163183246,False,,0.302
sampled_pg_reward_only,adverse,128,91023,True,0,0.47283022298200955,0.0063780777385891154,0.01589435484415459,False,,0.316
sampled_pg_reward_only,adverse,128,91024,True,0,0.4727804085058674,0.006399533139007922,0.015879463913091682,False,,0.268
sampled_pg_reward_only,adverse,128,91025,True,0,0.47287002891814467,0.006363123384464113,0.01589665810478907,False,,0.31
sampled_pg_reward_only,adverse,128,91026,True,0,0.47285372321012675,0.006367346412157657,0.01589649706135727,False,,0.322
sampled_pg_reward_only,adverse,128,91027,True,0,0.47277708631445625,0.006398284162401865,0.01586938854838964,False,,0.282
sampled_pg_reward_only,adverse,128,91028,True,0,0.4727873181067399,0.0063899280843822725,0.015894189202101627,False,,0.302
sampled_pg_reward_only,adverse,128,91029,True,0,0.47280376891009235,0.006374819397319897,0.015807356169999006,False,,0.298
sampled_pg_reward_only,adverse,128,91030,True,0,0.4727806960972826,0.006398345611516671,0.01590312177138816,False,,0.3
sampled_pg_reward_only,adverse,128,91031,True,0,0.47281928299930376,0.006377932878323644,0.015941611217815434,False,,0.294
sampled_pg_reward_only,adverse,128,91032,True,0,0.47276959941846525,0.006397992250246586,0.015881575786754407,False,,0.258
sampled_pg_reward_only,adverse,128,91033,True,0,0.47282098347299406,0.00637817430275095,0.0158610990000566,False,,0.308
