method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_logbarrier_fixed,adverse,128,91044,True,0,0.5934318945121747,0.5960919595798423,0.7484428148509789,False,1162,0.001
sampled_pg_logbarrier_fixed,adverse,128,91045,True,0,0.5972357545612084,0.60348130388406,0.7504380079981193,False,1162,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91046,True,0,0.5967502588449293,0.6017068140321983,0.7503704623260935,False,1153,0.002
sampled_pg_logbarrier_fixed,adverse,128,91047,True,0,0.5935845068930818,0.5976500617525131,0.7477091046525298,False,1161,0.001
sampled_pg_logbarrier_fixed,adverse,128,91048,True,0,0.5970769289818114,0.6018352925811152,0.7511092713882827,False,1166,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91049,True,0,0.5964166329076189,0.6012024038962631,0.7506730350600928,False,1163,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91050,True,0,0.596445149714282,0.601793081590506,0.7501216299764922,False,1158,0.001
sampled_pg_logbarrier_fixed,adverse,128,91051,True,0,0.5929825523231738,0.5961205768073304,0.7471615688518884,False,1150,0.001
sampled_pg_logbarrier_fixed,adverse,128,91052,True,0,0.5996799934670956,0.6059185546632295,0.7530478287506277,False,1154,0.002
sampled_pg_logbarrier_fixed,adverse,128,91053,True,0,0.5946473389215354,0.5988896785223211,0.7489232475714875,False,1164,0.001
sampled_pg_logbarrier_fixed,adverse,128,91054,True,0,0.5901821983712698,0.5901996077389324,0.7465833923072838,False,1177,0.002
sampled_pg_logbarrier_fixed,adverse,128,91055,True,0,0.5948086932631539,0.5969003135915795,0.7504092982193133,False,1167,0.001
sampled_pg_logbarrier_fixed,adverse,128,91056,True,0,0.5939869234127297,0.5965125065239941,0.7487787048609652,False,1151,0.0035
sampled_pg_logbarrier_fixed,adverse,128,91057,True,0,0.591266259016332,0.5918063511902092,0.7473838073564537,False,1179,0.003
sampled_pg_logbarrier_fixed,adverse,128,91058,True,0,0.5926607208565937,0.5952148714839403,0.7478417953370183,False,1172,0.002
sampled_pg_logbarrier_fixed,adverse,128,91059,True,0,0.5986497237944022,0.6063818793375869,0.7512867600317138,False,1169,0.001
sampled_pg_logbarrier_fixed,adverse,128,91060,True,0,0.593589371199204,0.5968564056769181,0.7481292578492695,False,1146,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91061,True,0,0.5963087507509742,0.5990716320833501,0.751262073331575,False,1158,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91062,True,0,0.5950945062387959,0.5979458637161199,0.7501678555108725,False,1155,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91063,True,0,0.5908561467880713,0.5909584964230711,0.7472630204251938,False,1172,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91064,True,0,0.5940955817780613,0.6000981966695557,0.747395175848717,False,1179,0.001
sampled_pg_logbarrier_fixed,adverse,128,91065,True,0,0.5959840646574717,0.6029329395106429,0.7488101346129257,False,1160,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91066,True,0,0.5956791254937593,0.597705678783047,0.751033770522802,False,1173,0.0
sampled_pg_logbarrier_fixed,adverse,128,91067,True,0,0.5968355818088276,0.6046550849456908,0.7491059694228311,False,1154,0.001
sampled_pg_logbarrier_fixed,adverse,128,91068,True,0,0.5992627361898805,0.6080309995401444,0.7510369203968135,False,1160,0.001
sampled_pg_logbarrier_fixed,adverse,128,91069,True,0,0.5957786943154395,0.5983575891082058,0.7505810269956388,False,1145,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91070,True,0,0.5950609202311055,0.5973269522685852,0.7501313494758595,False,1154,0.0025
sampled_pg_logbarrier_fixed,adverse,128,91071,True,0,0.596274280125976,0.6027366502440095,0.7491918572359759,False,1161,0.002
sampled_pg_logbarrier_fixed,adverse,128,91072,True,0,0.5933644027400719,0.5956961349753627,0.7484749906652349,False,1165,0.001
sampled_pg_logbarrier_fixed,adverse,128,91073,True,0,0.5924336642643541,0.5946661935235473,0.7475196786966987,False,1154,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91074,True,0,0.5885701389546105,0.5868961927768194,0.7453590629124628,False,1177,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91075,True,0,0.5934203233837303,0.5955853029722914,0.7485245467578632,False,1159,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91076,True,0,0.5898063151664328,0.5878716258868809,0.7467521634489326,False,1156,0.0025
sampled_pg_logbarrier_fixed,adverse,128,91077,True,0,0.5944720166796655,0.5981400002554931,0.7486882395214026,False,1144,0.001
sampled_pg_logbarrier_fixed,adverse,128,91078,True,0,0.5949590731649276,0.5965140909516734,0.7502705436453545,False,1146,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91079,True,0,0.5957913934957938,0.5993394833975378,0.7504939889307813,False,1155,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91080,True,0,0.589031653821203,0.5909551359382965,0.7441142121629276,False,1173,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91081,True,0,0.5875893639400256,0.5834827999618764,0.7459459570247898,False,1175,0.0035
sampled_pg_logbarrier_fixed,adverse,128,91082,True,0,0.5979253519080147,0.6027822148472644,0.7519143823605526,False,1153,0.002
sampled_pg_logbarrier_fixed,adverse,128,91083,True,0,0.5964627277540124,0.6035691050806664,0.7488518641647968,False,1147,0.001
sampled_pg_logbarrier_fixed,adverse,128,91084,True,0,0.5987392263164197,0.604746824902215,0.7520081601887157,False,1157,0.001
sampled_pg_logbarrier_fixed,adverse,128,91085,True,0,0.5980227892382828,0.607170604272606,0.7493822080037298,False,1152,0.001
sampled_pg_logbarrier_fixed,adverse,128,91086,True,0,0.5959003852616545,0.5994664675522748,0.7511759974785344,False,1185,0.0025
sampled_pg_logbarrier_fixed,adverse,128,91087,True,0,0.5940031141166197,0.595280327814023,0.7494054338415125,False,1146,0.004
sampled_pg_logbarrier_fixed,adverse,128,91088,True,0,0.595786225266167,0.6006138980374258,0.7497367255565386,False,1171,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91089,True,0,0.5948489048578948,0.5980625479027777,0.7495187626104158,False,1169,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91090,True,0,0.59422220129694,0.597005951928546,0.7492486112663018,False,1162,0.0
sampled_pg_logbarrier_fixed,adverse,128,91091,True,0,0.5953301958334182,0.5985329150315638,0.7501518270782473,False,1163,0.0005
sampled_pg_logbarrier_fixed,adverse,128,91092,True,0,0.5977328852290194,0.6044281014315008,0.7504219818676678,False,1149,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91093,True,0,0.5966024138481357,0.6024989584393786,0.7497662736941816,False,1161,0.0
sampled_pg_logbarrier_fixed,adverse,128,91094,True,0,0.5951222047103434,0.5973051017938992,0.7504201703404136,False,1150,0.001
sampled_pg_logbarrier_fixed,adverse,128,91095,True,0,0.594199684762654,0.5996349725242338,0.7477917483628757,False,1159,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91096,True,0,0.5921380504658552,0.5956175409627447,0.746627686040027,False,1170,0.002
sampled_pg_logbarrier_fixed,adverse,128,91097,True,0,0.5943669601270871,0.5966338485460537,0.7496275301872171,False,1158,0.001
sampled_pg_logbarrier_fixed,adverse,128,91098,True,0,0.5944378833443766,0.597618803147596,0.7492037398891928,False,1169,0.0015
sampled_pg_logbarrier_fixed,adverse,128,91099,True,0,0.5935422340082122,0.5969652894770648,0.7484485626776141,False,1163,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91000,True,0,0.5871762137894401,0.5956256322584059,0.7307194543256433,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91001,True,0,0.6436975199216994,0.6607544439317691,0.7864231603178996,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91002,True,0,0.6366566713268227,0.6345529043938986,0.7880854704329858,False,20,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91003,True,0,0.6370415824156082,0.6377658027923229,0.7840647430731922,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91004,True,0,0.6029465808507687,0.5937580939665221,0.7574962346316453,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91005,True,0,0.5935134146734709,0.5600299767510253,0.7634277873500489,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91006,True,0,0.6461197084955043,0.6591703813645402,0.7900893178327201,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91007,True,0,0.597157819895491,0.594891888215098,0.756491112947181,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91008,True,0,0.5911641837899044,0.5821050315107781,0.7488784744302438,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91009,True,0,0.6130397721979516,0.5950643100398396,0.7728588287269366,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91010,True,0,0.6147588370466082,0.5960641905606546,0.7761092732076763,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91011,True,0,0.6593250744634437,0.715436422887566,0.7689916089506399,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91012,True,0,0.6143285995302696,0.6175528175723525,0.76076389510583,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91013,True,0,0.6230148499498248,0.6168048342378185,0.7795834334806653,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91014,True,0,0.6376791125853927,0.6380888996826337,0.7865028231989359,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91015,True,0,0.6024736111824742,0.6085015396866358,0.7533035905327687,False,20,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91016,True,0,0.613715425524438,0.6506248244872455,0.7386809250175354,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91017,True,0,0.6465732525370192,0.68208486976323,0.7757511892984464,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91018,True,0,0.6006646891850979,0.6011344168689828,0.7521238845875653,False,20,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91019,True,0,0.5735501495083138,0.5235498262827767,0.7454686547934717,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91020,True,0,0.6367677209595893,0.6486640046651777,0.7819743051758262,False,21,0.0
sampled_npg_logbarrier_fixed,adverse,128,91021,True,0,0.5974775821951877,0.5799168359904191,0.7592377306747071,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91022,True,0,0.6624682535640375,0.6873630453166885,0.7944354999003879,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91023,True,0,0.6413792338910331,0.6643575835175328,0.7726845744372624,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91024,True,0,0.6228110813172106,0.6351231621796021,0.7615018888100828,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91025,True,0,0.6244443900006692,0.6462005851671333,0.7597545337459886,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91026,True,0,0.6042775737686836,0.6111874692041898,0.7476374767045258,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91027,True,0,0.6359127980998212,0.6575501579943152,0.7735314682559947,False,19,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91028,True,0,0.5878313505301894,0.5760036403158556,0.7408482172458544,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91029,True,0,0.6286903951850923,0.6144754243305628,0.7897757119878591,False,20,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91030,True,0,0.6314362361000034,0.6251232288040774,0.784269797728377,False,20,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91031,True,0,0.6391630599513116,0.6525198629886663,0.7817585553879338,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91032,True,0,0.6026223858161295,0.6003558566070009,0.748655669441056,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91033,True,0,0.591481761224904,0.604465340256504,0.7326874718509652,False,20,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91034,True,0,0.6521502966147941,0.667535922703267,0.789225394159918,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91035,True,0,0.576997714186003,0.5660628184029283,0.7301214848368561,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91036,True,0,0.6200948169477541,0.6173706288205397,0.7716191035324129,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91037,True,0,0.6532560887587,0.6510163152849914,0.8071709747351805,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91038,True,0,0.6430781602991114,0.6662228911686281,0.7728802339100731,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91039,True,0,0.6409153479642316,0.6268004209294822,0.799022200269373,False,19,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91040,True,0,0.6421304835656767,0.6625271782676987,0.7756311316220552,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91041,True,0,0.5996166059366855,0.5898584235650295,0.7537222466714597,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91042,True,0,0.5991896676546244,0.5912193147111791,0.7507672276849228,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91043,True,0,0.5780441869422421,0.5435446782693956,0.7416701450239842,False,21,0.0
sampled_npg_logbarrier_fixed,adverse,128,91044,True,0,0.6325856013725061,0.650607985666869,0.7761053960236313,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91045,True,0,0.574152319535266,0.5872271723995517,0.7118362711909878,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91046,True,0,0.6200275725823468,0.6222578999057405,0.7674049073834444,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91047,True,0,0.6374513046771109,0.6729768365860873,0.7656475450767799,False,19,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91048,True,0,0.6385508835005205,0.6386575343709159,0.7870195648883502,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91049,True,0,0.6289987188580006,0.6345058463465545,0.7736787317239714,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91050,True,0,0.654941618192742,0.68545586840068,0.7879322846666464,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91051,True,0,0.6164762936149806,0.6429352564488886,0.7532577955727158,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91052,True,0,0.6206275080110644,0.6434990893718174,0.7593100976386276,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91053,True,0,0.6237656859507008,0.6053066313612849,0.785483381250114,False,19,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91054,True,0,0.6165534973758756,0.6157943302972595,0.7663615771928582,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91055,True,0,0.6551090484534371,0.6867707499698077,0.7829280615665339,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91056,True,0,0.6203972963511557,0.6286597986584834,0.7676225138635613,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91057,True,0,0.6140200468594116,0.6280262001259723,0.7522774115398585,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91058,True,0,0.63545363930622,0.6462115518979877,0.7813936484625549,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91059,True,0,0.6159400279060876,0.6143032174312557,0.7652251661889501,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91060,True,0,0.602669821156487,0.5661858785905093,0.7753748590014715,False,21,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91061,True,0,0.6066407173083165,0.6039101481105309,0.7540994100140215,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91062,True,0,0.6184313186238029,0.623173588592568,0.7669423267839555,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91063,True,0,0.6139735677726414,0.6180026010785005,0.7615348427568656,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91064,True,0,0.6232186989873354,0.6666087304016981,0.7569550881948823,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91065,True,0,0.6465938139636254,0.6631860015050931,0.7859644997690891,False,20,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91066,True,0,0.6379553927546922,0.6309750528136109,0.7918141186923672,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91067,True,0,0.6132420365516698,0.6132496851236885,0.7646088662556471,False,19,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91068,True,0,0.6212247374216227,0.5976208117093004,0.7856890175140372,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91069,True,0,0.619426951361282,0.613492273883281,0.7731434670776663,False,24,0.0
sampled_npg_logbarrier_fixed,adverse,128,91070,True,0,0.6448375903694777,0.6270328614905837,0.7996640783101473,False,20,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91071,True,0,0.6107702745188641,0.6175275386837027,0.7548030157397516,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91072,True,0,0.6119827265992196,0.6146950288263713,0.7591465148683711,False,19,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91073,True,0,0.6362792407364088,0.661302358179207,0.7742404757110206,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91074,True,0,0.6196896407226573,0.6336603056268463,0.7629851818092882,False,19,0.0005
sampled_npg_logbarrier_fixed,adverse,128,91075,True,0,0.6453669660884404,0.6518978584365922,0.7846618126165998,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91076,True,0,0.6072684305899774,0.6253365932815728,0.7453831764379018,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91077,True,0,0.6354256616926014,0.6546088375235074,0.7781584625241785,False,22,0.0
sampled_npg_logbarrier_fixed,adverse,128,91078,True,0,0.6442722230462147,0.6671119837561645,0.7778262062045016,False,23,0.0
sampled_npg_logbarrier_fixed,adverse,128,91079,True,0,0.620506006148302,0.6403115293852917,0.7549553772841843,False,23,0.0
