method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_logbarrier_fixed,adverse,32,91051,True,0,0.5946220834213969,0.5997388629036584,0.7481236251129227,False,1192,0.0165
sampled_pg_logbarrier_fixed,adverse,32,91052,True,0,0.5906517666076804,0.591698997037228,0.7470300399747224,False,1196,0.0185
sampled_pg_logbarrier_fixed,adverse,32,91053,True,0,0.5954839933753924,0.5998093266200645,0.7503113837106604,False,1183,0.0205
sampled_pg_logbarrier_fixed,adverse,32,91054,True,0,0.5985980783306734,0.6040886220321031,0.752661921795195,False,1174,0.015
sampled_pg_logbarrier_fixed,adverse,32,91055,True,0,0.5940382337251937,0.5985865040297234,0.7487260428242941,False,1188,0.0205
sampled_pg_logbarrier_fixed,adverse,32,91056,True,0,0.5952043051129601,0.599311917708121,0.7494345091618495,False,1134,0.018
sampled_pg_logbarrier_fixed,adverse,32,91057,True,0,0.5902490236193044,0.5913968439294462,0.7460561761699542,False,1183,0.014
sampled_pg_logbarrier_fixed,adverse,32,91058,True,0,0.6012179395496737,0.6111738350455715,0.751940703150033,False,1120,0.02
sampled_pg_logbarrier_fixed,adverse,32,91059,True,0,0.5807609575192672,0.5637913902635142,0.7451516041422562,False,1192,0.0165
sampled_pg_logbarrier_fixed,adverse,32,91060,True,0,0.5999360856507525,0.6046048089049026,0.7549425480708709,False,1174,0.0175
sampled_pg_logbarrier_fixed,adverse,32,91061,True,0,0.5945813335612208,0.5997423606168756,0.7485566621470385,False,1191,0.0185
sampled_pg_logbarrier_fixed,adverse,32,91062,True,0,0.5923609144277749,0.5973447785834097,0.7463037236471755,False,1168,0.021
sampled_pg_logbarrier_fixed,adverse,32,91063,True,0,0.5886695730203543,0.5866446562292535,0.7457679893100723,False,1178,0.0205
sampled_pg_logbarrier_fixed,adverse,32,91064,True,0,0.5912507850316591,0.5923183645883748,0.7475171209027566,False,1186,0.0185
sampled_pg_logbarrier_fixed,adverse,32,91065,True,0,0.5954996339574545,0.5961887166024578,0.7518593018457124,False,1170,0.0195
sampled_pg_logbarrier_fixed,adverse,32,91066,True,0,0.5967961256230704,0.6004830471339203,0.7516574568995175,False,1156,0.015
sampled_pg_logbarrier_fixed,adverse,32,91067,True,0,0.5896394683574915,0.5867567671654468,0.7472865178027662,False,1147,0.017
sampled_pg_logbarrier_fixed,adverse,32,91068,True,0,0.5882862074975517,0.584418096016984,0.7463828242511132,False,1163,0.018
sampled_pg_logbarrier_fixed,adverse,32,91069,True,0,0.5917969881557869,0.5907157283624968,0.7486361539741836,False,1152,0.0175
sampled_pg_logbarrier_fixed,adverse,32,91070,True,0,0.5927188392889814,0.5936791515316209,0.7488850345734034,False,1146,0.017
sampled_pg_logbarrier_fixed,adverse,32,91071,True,0,0.5948031438465867,0.6000190547877958,0.7490435652624519,False,1173,0.0175
sampled_pg_logbarrier_fixed,adverse,32,91072,True,0,0.5998191463709812,0.6110409914878487,0.7507607678522249,False,1159,0.0205
sampled_pg_logbarrier_fixed,adverse,32,91073,True,0,0.5899512357195127,0.5880407276022895,0.7472851304945007,False,1154,0.0215
sampled_pg_logbarrier_fixed,adverse,32,91074,True,0,0.5880918857731889,0.5869575714566393,0.7448617674259023,False,1176,0.018
sampled_pg_logbarrier_fixed,adverse,32,91075,True,0,0.596909814596928,0.6048949284083919,0.749739745417549,False,1162,0.022
sampled_pg_logbarrier_fixed,adverse,32,91076,True,0,0.6025603402379717,0.6100421617446711,0.7545559802120929,False,1125,0.016
sampled_pg_logbarrier_fixed,adverse,32,91077,True,0,0.5974169165782062,0.6026874824430678,0.7510725041512889,False,1143,0.02
sampled_pg_logbarrier_fixed,adverse,32,91078,True,0,0.5963561640051607,0.604280691511174,0.7489278078078515,False,1188,0.0175
sampled_pg_logbarrier_fixed,adverse,32,91079,True,0,0.5992622480370371,0.6084181296814027,0.750636436096697,False,1158,0.0205
sampled_pg_logbarrier_fixed,adverse,32,91080,True,0,0.5887491035430406,0.5855297381547862,0.7467993363931374,False,1176,0.015
sampled_pg_logbarrier_fixed,adverse,32,91081,True,0,0.5896523725826703,0.590979550966403,0.7461945122368464,False,1197,0.0175
sampled_pg_logbarrier_fixed,adverse,32,91082,True,0,0.5980202946950135,0.6026756115956465,0.7519284114136476,False,1138,0.016
sampled_pg_logbarrier_fixed,adverse,32,91083,True,0,0.602716130321976,0.6177574958581933,0.7518396373888788,False,1145,0.013
sampled_pg_logbarrier_fixed,adverse,32,91084,True,0,0.5928178502609578,0.5981511285088298,0.7464812999838267,False,1183,0.0185
sampled_pg_logbarrier_fixed,adverse,32,91085,True,0,0.5930181366160026,0.5931171779828742,0.7494427739538098,False,1183,0.0185
sampled_pg_logbarrier_fixed,adverse,32,91086,True,0,0.5979740084649767,0.6051687446841352,0.7509034108924926,False,1170,0.0145
sampled_pg_logbarrier_fixed,adverse,32,91087,True,0,0.6021745795285757,0.6075653978090265,0.75529049720372,False,1132,0.0165
sampled_pg_logbarrier_fixed,adverse,32,91088,True,0,0.5984554749791875,0.605965113493895,0.7517194865285826,False,1171,0.019
sampled_pg_logbarrier_fixed,adverse,32,91089,True,0,0.5968350859831446,0.5994635588361445,0.7517506294969437,False,1141,0.018
sampled_pg_logbarrier_fixed,adverse,32,91090,True,0,0.5938781630397685,0.5978919958724269,0.7484756154782739,False,1186,0.0175
sampled_pg_logbarrier_fixed,adverse,32,91091,True,0,0.5914496687653368,0.5913616921932706,0.7486884955129237,False,1186,0.018
sampled_pg_logbarrier_fixed,adverse,32,91092,True,0,0.5924628260458555,0.593481421197225,0.7481991422782719,False,1155,0.0175
sampled_pg_logbarrier_fixed,adverse,32,91093,True,0,0.5869249694018566,0.5843481689633618,0.7446055049291425,False,1210,0.0145
sampled_pg_logbarrier_fixed,adverse,32,91094,True,0,0.5966501563039102,0.6033371965571709,0.749432305109849,False,1176,0.02
sampled_pg_logbarrier_fixed,adverse,32,91095,True,0,0.5868440025708693,0.5773587987262425,0.7487483674219081,False,1166,0.0195
sampled_pg_logbarrier_fixed,adverse,32,91096,True,0,0.601645132641045,0.6104741949162101,0.7533959738400012,False,1139,0.0175
sampled_pg_logbarrier_fixed,adverse,32,91097,True,0,0.5963882480473945,0.6015762433444766,0.7505297068414218,False,1132,0.019
sampled_pg_logbarrier_fixed,adverse,32,91098,True,0,0.591347462708843,0.5879613474579154,0.7492309592865757,False,1158,0.019
sampled_pg_logbarrier_fixed,adverse,32,91099,True,0,0.5842750006705071,0.5808045770436087,0.742695774423795,False,1206,0.018
sampled_npg_logbarrier_fixed,adverse,32,91000,True,0,0.6177108223701783,0.6319242581385875,0.7583635397077276,False,24,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91001,True,0,0.6232059308825546,0.6304256097331391,0.7703336860377531,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91002,True,0,0.6681115702262166,0.6800416871819989,0.8175478379295803,False,22,0.001
sampled_npg_logbarrier_fixed,adverse,32,91003,True,0,0.635670137639614,0.6115122836350806,0.7957143311149008,False,24,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91004,True,0,0.6158231569367021,0.6340488843170579,0.7550235183946755,False,26,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91005,True,0,0.5590765212928983,0.5156309635651404,0.7289636791591749,False,22,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91006,True,0,0.6466891123589917,0.7003461409643815,0.7729810140278968,False,23,0.002
sampled_npg_logbarrier_fixed,adverse,32,91007,True,0,0.6442441144781526,0.6700072771116602,0.7841223524388674,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91008,True,0,0.5970694051655618,0.5728457648132845,0.7519501076002304,False,32,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91009,True,0,0.6575995435146719,0.6847647863591717,0.7904905769869441,False,21,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91010,True,0,0.6434168066552719,0.6554231548547667,0.7899250826002704,False,25,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91011,True,0,0.6238275518883661,0.6254994175205553,0.7743941196450095,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91012,True,0,0.6393311021486934,0.6319031472091511,0.7962052844044682,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91013,True,0,0.65372535775505,0.6521685820845631,0.8032099224018625,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91014,True,0,0.6565237849688537,0.7061888948402325,0.7787166567533254,False,24,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91015,True,0,0.6500943750673494,0.6545308928843278,0.7971489739322275,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91016,True,0,0.6990527237405397,0.7443573370963249,0.8208707814803209,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91017,True,0,0.5744619427910527,0.5198029679572176,0.7576788870821832,False,27,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91018,True,0,0.6443113668221334,0.6486650317931669,0.7933245108705705,False,25,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91019,True,0,0.5972989675016745,0.5966347526780209,0.7470775970120794,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91020,True,0,0.6170239127942527,0.6334821249275354,0.7653497638372339,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91021,True,0,0.6588025782451764,0.6955055499577464,0.7849947059090396,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91022,True,0,0.6036702739940923,0.5829011159720832,0.765029523745648,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91023,True,0,0.6152140941234915,0.628054680849319,0.7478304396372659,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91024,True,0,0.6355877354326673,0.6408348101615002,0.7813021531597859,False,24,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91025,True,0,0.6294369616825787,0.6315815688979077,0.7794715797997759,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91026,True,0,0.6673222855993328,0.7040389172362401,0.7871140319547567,False,27,0.001
sampled_npg_logbarrier_fixed,adverse,32,91027,True,0,0.662912555279832,0.6892086182792653,0.7948381595995786,False,22,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91028,True,0,0.6468144346602438,0.6337487744388711,0.8034446904087895,False,24,0.002
sampled_npg_logbarrier_fixed,adverse,32,91029,True,0,0.6391837668779227,0.6108301417905884,0.8094714905282999,False,26,0.002
sampled_npg_logbarrier_fixed,adverse,32,91030,True,0,0.6302756007588678,0.5981693896442205,0.7966528296588941,False,26,0.001
sampled_npg_logbarrier_fixed,adverse,32,91031,True,0,0.6221840328537338,0.6116436149200358,0.7805519157719258,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91032,True,0,0.6452299288934411,0.64923933485283,0.7943782214614807,False,26,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91033,True,0,0.6345243980210875,0.6728225693893669,0.7618561606021284,False,23,0.001
sampled_npg_logbarrier_fixed,adverse,32,91034,True,0,0.6212429093155278,0.6052756152325907,0.7806337960667992,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91035,True,0,0.6348467619306186,0.6518254494400261,0.7732593135096714,False,24,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91036,True,0,0.5987692000708584,0.5556615923600984,0.7675484102614082,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91037,True,0,0.6266580028029654,0.6163959503549357,0.7868909388836842,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91038,True,0,0.6189930689227264,0.5865810300210386,0.7880259308179528,False,23,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91039,True,0,0.6384645899316205,0.659138597332427,0.7819572682777469,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91040,True,0,0.6147189782534863,0.607389932806594,0.7739715994153574,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91041,True,0,0.6415251621810092,0.6984516636050034,0.7582875843243778,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91042,True,0,0.6377237334171957,0.6538260140489327,0.7779879375543891,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91043,True,0,0.6358570929151963,0.6484537679033161,0.7799202260487113,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91044,True,0,0.6516903322111287,0.6789548579035645,0.7894294895084026,False,22,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91045,True,0,0.6392194663040501,0.681355562730583,0.7582500817586464,False,23,0.001
sampled_npg_logbarrier_fixed,adverse,32,91046,True,0,0.6388408071874849,0.6314655311471,0.7953079469301473,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91047,True,0,0.6429015458077763,0.6830491871079797,0.7700962821247627,False,23,0.001
sampled_npg_logbarrier_fixed,adverse,32,91048,True,0,0.6126989510697038,0.6302391096210985,0.7555632290333792,False,24,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91049,True,0,0.6496045668391401,0.678599742968565,0.7822958021395509,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91050,True,0,0.5822679600280856,0.5148078551183378,0.7528663836094459,False,25,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91051,True,0,0.6729407912748513,0.70681565896945,0.7926417730054401,False,26,0.001
sampled_npg_logbarrier_fixed,adverse,32,91052,True,0,0.640974477977795,0.6303339311160973,0.8038270426832715,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91053,True,0,0.619529577706969,0.6462717136265784,0.7560775518622909,False,25,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91054,True,0,0.6677629777850752,0.7129869056853961,0.7846093483791894,False,26,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91055,True,0,0.6422721856321157,0.681436823583355,0.7720391821581193,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91056,True,0,0.6218284704102113,0.6335404942750441,0.7614881618376025,False,26,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91057,True,0,0.6257510426773835,0.6240656892945382,0.7749473385457462,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91058,True,0,0.6297350409438578,0.647528259348577,0.7695719718405708,False,23,0.002
sampled_npg_logbarrier_fixed,adverse,32,91059,True,0,0.5669036805749154,0.5243006191208183,0.7319589136941742,False,27,0.001
sampled_npg_logbarrier_fixed,adverse,32,91060,True,0,0.6697190284167711,0.684194228231954,0.8114841138417671,False,25,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91061,True,0,0.6628250493878776,0.6725703947003591,0.8153606490716337,False,26,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91062,True,0,0.6638030764680339,0.7150774503671352,0.7837921322686564,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91063,True,0,0.6235447125697855,0.6371142029095338,0.763199170308152,False,25,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91064,True,0,0.6150424689587122,0.6174286145935876,0.76398664444022,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91065,True,0,0.6184473178936261,0.6330496257712568,0.7599841974287453,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91066,True,0,0.6079254365411499,0.5984655126000342,0.7587230810860596,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91067,True,0,0.6328352824351817,0.6444750967302177,0.7725407414992533,False,23,0.001
sampled_npg_logbarrier_fixed,adverse,32,91068,True,0,0.6260008716610932,0.6128604502971758,0.7851926860069468,False,23,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91069,True,0,0.6293317840333356,0.6977982193256003,0.7450131759218703,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91070,True,0,0.6482886036890448,0.6729973552349651,0.7849976450197523,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91071,True,0,0.6277291231729432,0.6274319911655508,0.7844893732635563,False,23,0.001
sampled_npg_logbarrier_fixed,adverse,32,91072,True,0,0.6407824052408807,0.6488360054346837,0.7932388120476584,False,23,0.001
sampled_npg_logbarrier_fixed,adverse,32,91073,True,0,0.6425228189191223,0.6740338287111973,0.7723594246073876,False,27,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91074,True,0,0.6383408949208341,0.6452836877476232,0.7896842292220058,False,25,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91075,True,0,0.6288951059669076,0.6725281702768889,0.7515700938828804,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91076,True,0,0.6198505924890925,0.6337699424857702,0.757523760889758,False,29,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91077,True,0,0.6458264519637651,0.6344096407876146,0.8089617639059697,False,23,0.001
sampled_npg_logbarrier_fixed,adverse,32,91078,True,0,0.6296338931983982,0.6675972180699267,0.7591979302504457,False,22,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91079,True,0,0.6598957179607357,0.6790423494235672,0.7906932113502589,False,24,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91080,True,0,0.5870979025703339,0.5518129728106276,0.7533930869988227,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91081,True,0,0.6305299461019489,0.6101635314033969,0.7897522960754111,False,26,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91082,True,0,0.6052190702137045,0.6376962712095496,0.7308746270324679,False,22,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91083,True,0,0.6646703371337679,0.7205396956078285,0.7816125718805758,False,25,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91084,True,0,0.6420886291853954,0.6871443132840667,0.7711663339659661,False,27,0.001
sampled_npg_logbarrier_fixed,adverse,32,91085,True,0,0.6444386456847517,0.6159691677137901,0.81605632395809,False,27,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91086,True,0,0.6511990846625273,0.6821927818028527,0.7835548630997261,False,23,0.0025
sampled_npg_logbarrier_fixed,adverse,32,91087,True,0,0.6329142186371324,0.6482353731078316,0.7745058153470968,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91088,True,0,0.6599337834965511,0.6734673190714472,0.805218673344072,False,22,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91089,True,0,0.6537848108432073,0.6745947230754333,0.7875782583639159,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91090,True,0,0.6410481071542247,0.6644847481644308,0.7803833472737538,False,25,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91091,True,0,0.6550057204049028,0.6619197280929104,0.8015838853744804,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91092,True,0,0.6484752886888339,0.659243577777318,0.7930534856939674,False,23,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91093,True,0,0.6326380138787405,0.63973048830283,0.7760527046532562,False,23,0.001
sampled_npg_logbarrier_fixed,adverse,32,91094,True,0,0.6522213624909239,0.6730231268422422,0.7974587557453409,False,24,0.001
sampled_npg_logbarrier_fixed,adverse,32,91095,True,0,0.6140703128367239,0.6119734544901655,0.7669110416382967,False,25,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91096,True,0,0.6169789165205191,0.596917650632163,0.7807067526985882,False,26,0.0005
sampled_npg_logbarrier_fixed,adverse,32,91097,True,0,0.660710166923122,0.7311785577298362,0.7713129583871688,False,28,0.0015
sampled_npg_logbarrier_fixed,adverse,32,91098,True,0,0.6047372539299084,0.6006445873550164,0.7567554738148692,False,27,0.001
sampled_npg_logbarrier_fixed,adverse,32,91099,True,0,0.6061261176133106,0.6208410162964467,0.7503999512242668,False,23,0.0015
sampled_pg_reward_only,adverse,128,91000,True,0,0.49067435450150254,0.002041384480305421,0.015860368290875185,False,,0.548
sampled_pg_reward_only,adverse,128,91001,True,0,0.4906652939820714,0.002049001725381282,0.015955892617950634,False,,0.5495
sampled_pg_reward_only,adverse,128,91002,True,0,0.49070801407753706,0.002030982429174693,0.015942461719038313,False,,0.565
sampled_pg_reward_only,adverse,128,91003,True,0,0.49069479734052057,0.0020359957991814086,0.015951936984060448,False,,0.564
