method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_logbarrier_fixed,adverse,32,91049,True,0,0.642923189238663,0.6609219399241955,0.7780665986406173,False,23,0.003
sampled_npg_logbarrier_fixed,adverse,32,91050,True,0,0.6201176837146012,0.622121276411434,0.7610526360408242,False,25,0.003
sampled_npg_logbarrier_fixed,adverse,32,91051,True,0,0.6117556861561173,0.5885799520656805,0.7738596410515759,False,26,0.002
sampled_npg_logbarrier_fixed,adverse,32,91052,True,0,0.5829760624746887,0.5525081891223913,0.7457076514667399,False,25,0.002
sampled_npg_logbarrier_fixed,adverse,32,91053,True,0,0.6171597690004829,0.6028768802331101,0.7796391893040627,False,25,0.003
sampled_npg_logbarrier_fixed,adverse,32,91054,True,0,0.6053747195372297,0.6260471068240017,0.7397832704180598,False,26,0.001
sampled_npg_logbarrier_fixed,adverse,32,91055,True,0,0.6300558053438625,0.6146649952006837,0.7942356603472734,False,25,0.002
sampled_npg_logbarrier_fixed,adverse,32,91056,True,0,0.6615380001302069,0.6790330192343206,0.7969160991769227,False,26,0.001
sampled_npg_logbarrier_fixed,adverse,32,91057,True,0,0.6486269066024927,0.6855526480634193,0.7740568620722733,False,25,0.002
sampled_npg_logbarrier_fixed,adverse,32,91058,True,0,0.6644102226820566,0.6813242249864738,0.7955257354389318,False,23,0.004
sampled_npg_logbarrier_fixed,adverse,32,91059,True,0,0.6283661540694482,0.6358991947327652,0.7722654352245072,False,27,0.002
sampled_npg_logbarrier_fixed,adverse,32,91060,True,0,0.6078243147061785,0.5861538472846896,0.7692376743631784,False,25,0.003
sampled_npg_logbarrier_fixed,adverse,32,91061,True,0,0.6651356165296147,0.6760889761527583,0.8079640969518489,False,26,0.001
sampled_npg_logbarrier_fixed,adverse,32,91062,True,0,0.6300303356034117,0.6525936372374725,0.7705313164968473,False,23,0.003
sampled_npg_logbarrier_fixed,adverse,32,91063,True,0,0.6361258072091883,0.6481100669609726,0.7802304715556774,False,25,0.003
sampled_npg_logbarrier_fixed,adverse,32,91064,True,0,0.5918724118829763,0.5838377326790232,0.7418845241429163,False,23,0.003
sampled_npg_logbarrier_fixed,adverse,32,91065,True,0,0.6221587524471447,0.6184239467061138,0.7699881552396162,False,23,0.003
sampled_npg_logbarrier_fixed,adverse,32,91066,True,0,0.6434088514261361,0.6167268746835534,0.8178075674314954,False,25,0.002
sampled_npg_logbarrier_fixed,adverse,32,91067,True,0,0.6127847417110218,0.5958779930080254,0.7787137591173071,False,23,0.002
sampled_npg_logbarrier_fixed,adverse,32,91068,True,0,0.5601465430421451,0.5155817063960952,0.7255545504451556,False,23,0.001
sampled_npg_logbarrier_fixed,adverse,32,91069,True,0,0.6545368140740131,0.6602308073391948,0.7937489386449672,False,25,0.002
sampled_npg_logbarrier_fixed,adverse,32,91070,True,0,0.6101702447467705,0.5843572993688013,0.7812939501931788,False,25,0.002
sampled_npg_logbarrier_fixed,adverse,32,91071,True,0,0.6409054994841895,0.6753753670085407,0.7729426170274628,False,23,0.002
sampled_npg_logbarrier_fixed,adverse,32,91072,True,0,0.6408713326782796,0.6697937914646251,0.7705965644018373,False,23,0.002
sampled_npg_logbarrier_fixed,adverse,32,91073,True,0,0.6787282383913389,0.7530718616104568,0.7843348269770278,False,27,0.001
sampled_npg_logbarrier_fixed,adverse,32,91074,True,0,0.5951154845080939,0.5713009004605845,0.7594500528306509,False,25,0.003
sampled_npg_logbarrier_fixed,adverse,32,91075,True,0,0.6587337859002917,0.6512636481983101,0.8031585248038976,False,24,0.002
sampled_npg_logbarrier_fixed,adverse,32,91076,True,0,0.6173162289324061,0.5673677722537145,0.8015490947138292,False,29,0.003
sampled_npg_logbarrier_fixed,adverse,32,91077,True,0,0.6393630022290031,0.649769136247563,0.7850300408734462,False,23,0.002
sampled_npg_logbarrier_fixed,adverse,32,91078,True,0,0.6185409731401164,0.6154971092852264,0.7758768314631103,False,22,0.003
sampled_npg_logbarrier_fixed,adverse,32,91079,True,0,0.6454677788736352,0.6770486604161918,0.7745612706817133,False,24,0.003
sampled_npg_logbarrier_fixed,adverse,32,91080,True,0,0.5635833308682348,0.5404354506146988,0.7175868399153734,False,25,0.002
sampled_npg_logbarrier_fixed,adverse,32,91081,True,0,0.6293180970785941,0.6202682637230142,0.7855436711927523,False,26,0.001
sampled_npg_logbarrier_fixed,adverse,32,91082,True,0,0.6655878415351314,0.6992154599741038,0.792362863882892,False,22,0.003
sampled_npg_logbarrier_fixed,adverse,32,91083,True,0,0.6185523460885235,0.5907709019126145,0.7873996543202259,False,25,0.001
sampled_npg_logbarrier_fixed,adverse,32,91084,True,0,0.6355376436885907,0.6728971411024176,0.7670106299025838,False,27,0.002
sampled_npg_logbarrier_fixed,adverse,32,91085,True,0,0.6357941326959974,0.632469049103821,0.7789093637056359,False,27,0.001
sampled_npg_logbarrier_fixed,adverse,32,91086,True,0,0.6116312894039656,0.587722385913462,0.7779976503797056,False,23,0.005
sampled_npg_logbarrier_fixed,adverse,32,91087,True,0,0.6174612501223613,0.6189065939566816,0.7673278263340576,False,23,0.003
sampled_npg_logbarrier_fixed,adverse,32,91088,True,0,0.6304942712512343,0.644806002963136,0.7786149514508808,False,22,0.003
sampled_npg_logbarrier_fixed,adverse,32,91089,True,0,0.6317660784994227,0.5975943213387207,0.806871000588906,False,24,0.002
sampled_npg_logbarrier_fixed,adverse,32,91090,True,0,0.6143236450884714,0.607697438537712,0.7681040932596981,False,25,0.003
sampled_npg_logbarrier_fixed,adverse,32,91091,True,0,0.6529976773885604,0.6369593499023303,0.8199210836910367,False,24,0.002
sampled_npg_logbarrier_fixed,adverse,32,91092,True,0,0.6884940305799627,0.7180037675905663,0.8206102102234581,False,23,0.003
sampled_npg_logbarrier_fixed,adverse,32,91093,True,0,0.6292624763648571,0.6236470435894744,0.7798734108501314,False,23,0.002
sampled_npg_logbarrier_fixed,adverse,32,91094,True,0,0.6796541925276672,0.7033609561121353,0.8101994620250641,False,24,0.002
sampled_npg_logbarrier_fixed,adverse,32,91095,True,0,0.6753187378860317,0.7050427734191563,0.8048552158831589,False,25,0.003
sampled_npg_logbarrier_fixed,adverse,32,91096,True,0,0.6696471412570307,0.6669076226598261,0.8190854953889034,False,26,0.001
sampled_npg_logbarrier_fixed,adverse,32,91097,True,0,0.637523890233594,0.6581609031598036,0.7727371677390616,False,28,0.003
sampled_npg_logbarrier_fixed,adverse,32,91098,True,0,0.6144709834886806,0.6352467196676472,0.7526391271124636,False,27,0.002
sampled_npg_logbarrier_fixed,adverse,32,91099,True,0,0.6320410033522051,0.6583111382169028,0.7634278240507357,False,23,0.003
sampled_pg_reward_only,adverse,128,91000,True,0,0.4832649483329817,0.0037960996485407916,0.015816725582012896,False,,0.412
sampled_pg_reward_only,adverse,128,91001,True,0,0.48318829954260284,0.0038328831639517277,0.015919270686173666,False,,0.391
sampled_pg_reward_only,adverse,128,91002,True,0,0.48326890998714744,0.0038038553200843545,0.01593619380921052,False,,0.414
sampled_pg_reward_only,adverse,128,91003,True,0,0.4832462483387804,0.0038125443218536316,0.015922924360461055,False,,0.415
sampled_pg_reward_only,adverse,128,91004,True,0,0.4832659967493786,0.003808341276766801,0.015898788614200802,False,,0.408
sampled_pg_reward_only,adverse,128,91005,True,0,0.4832912639023134,0.0037879591179973567,0.015897724245071257,False,,0.419
sampled_pg_reward_only,adverse,128,91006,True,0,0.4832486908098493,0.0038147458340373557,0.01594298139084026,False,,0.423
sampled_pg_reward_only,adverse,128,91007,True,0,0.48327276882045905,0.0037953900415453293,0.01590729576508113,False,,0.438
sampled_pg_reward_only,adverse,128,91008,True,0,0.4832680193357908,0.003803702460705777,0.015982607547424213,False,,0.419
sampled_pg_reward_only,adverse,128,91009,True,0,0.48324603209162365,0.0038072925035738075,0.01591537634125103,False,,0.421
sampled_pg_reward_only,adverse,128,91010,True,0,0.4832695571201912,0.003796012991663024,0.015850494856138955,False,,0.415
sampled_pg_reward_only,adverse,128,91011,True,0,0.4832153264857112,0.003829107563340485,0.01590508801924915,False,,0.391
sampled_pg_reward_only,adverse,128,91012,True,0,0.4832597160990474,0.0038040002220713592,0.015857459718718065,False,,0.404
sampled_pg_reward_only,adverse,128,91013,True,0,0.48323215966545763,0.0038190742901387455,0.015955518944418465,False,,0.419
sampled_pg_reward_only,adverse,128,91014,True,0,0.4833169370036227,0.0037788545769301797,0.015922421222992436,False,,0.432
sampled_pg_reward_only,adverse,128,91015,True,0,0.483206292190822,0.0038347365378800765,0.015868001736846653,False,,0.367
sampled_pg_reward_only,adverse,128,91016,True,0,0.48324654102240094,0.003812436468523155,0.0159687323246051,False,,0.429
sampled_pg_reward_only,adverse,128,91017,True,0,0.4832890339176212,0.0037916064299939965,0.015872527678770655,False,,0.417
sampled_pg_reward_only,adverse,128,91018,True,0,0.4832428616286826,0.003815870052380222,0.015886155489312194,False,,0.393
sampled_pg_reward_only,adverse,128,91019,True,0,0.48329018122570216,0.003793951064982647,0.01598514178195924,False,,0.433
sampled_pg_reward_only,adverse,128,91020,True,0,0.4832067317522493,0.003836012946604479,0.015947265924321427,False,,0.41
sampled_pg_reward_only,adverse,128,91021,True,0,0.48324420216034725,0.0038107273032307884,0.01597091423858368,False,,0.412
sampled_pg_reward_only,adverse,128,91022,True,0,0.4832940249991168,0.0037882965446167484,0.015919507825486998,False,,0.441
sampled_pg_reward_only,adverse,128,91023,True,0,0.4832350614615813,0.0038166594141216914,0.015887358176363834,False,,0.414
sampled_pg_reward_only,adverse,128,91024,True,0,0.4832438334649593,0.0038136063752233717,0.015922357706136418,False,,0.406
sampled_pg_reward_only,adverse,128,91025,True,0,0.4832723021594977,0.00379806742523728,0.015917183555095433,False,,0.422
sampled_pg_reward_only,adverse,128,91026,True,0,0.4832791969296203,0.0037964782064574772,0.015905358887844164,False,,0.422
sampled_pg_reward_only,adverse,128,91027,True,0,0.48324494395543216,0.003812601204779164,0.015900464649627823,False,,0.394
sampled_pg_reward_only,adverse,128,91028,True,0,0.48326740557537157,0.0037974614436058433,0.015894975024062164,False,,0.417
sampled_pg_reward_only,adverse,128,91029,True,0,0.48324508901693003,0.0038037376475335226,0.015780779593354496,False,,0.404
sampled_pg_reward_only,adverse,128,91030,True,0,0.4832456060822836,0.003809955784994323,0.01589014262451245,False,,0.41
sampled_pg_reward_only,adverse,128,91031,True,0,0.4832783253660948,0.00379475202649033,0.01595239745003687,False,,0.424
sampled_pg_reward_only,adverse,128,91032,True,0,0.4832439376396959,0.0038136655443610193,0.015888020141171962,False,,0.394
sampled_pg_reward_only,adverse,128,91033,True,0,0.4832840845872931,0.0037931662566021273,0.015872283555273373,False,,0.427
sampled_pg_reward_only,adverse,128,91034,True,0,0.4832438156487811,0.0038143705991508406,0.01589882298503764,False,,0.426
sampled_pg_reward_only,adverse,128,91035,True,0,0.4832336621256519,0.0038138384614252534,0.015889659480167795,False,,0.421
sampled_pg_reward_only,adverse,128,91036,True,0,0.4832869860246238,0.0037895292726142617,0.015862902265879195,False,,0.414
sampled_pg_reward_only,adverse,128,91037,True,0,0.48324936683597663,0.003809660214553934,0.015912559105443733,False,,0.418
sampled_pg_reward_only,adverse,128,91038,True,0,0.4833372768688956,0.003765413667700344,0.01585973640426512,False,,0.448
sampled_pg_reward_only,adverse,128,91039,True,0,0.4832422253570051,0.0038202566405368234,0.015906055709163505,False,,0.403
sampled_pg_reward_only,adverse,128,91040,True,0,0.483268727087273,0.0037987884872255928,0.015860011104443374,False,,0.399
sampled_pg_reward_only,adverse,128,91041,True,0,0.48331732516746817,0.003777149997188832,0.0159119098492733,False,,0.446
sampled_pg_reward_only,adverse,128,91042,True,0,0.4832533658824327,0.003809628668938667,0.016003852591863692,False,,0.409
sampled_pg_reward_only,adverse,128,91043,True,0,0.4832769192815768,0.003797845875938383,0.01583601283677161,False,,0.41
sampled_pg_reward_only,adverse,128,91044,True,0,0.48327653890845235,0.0037988736357014363,0.015881176407398435,False,,0.421
sampled_pg_reward_only,adverse,128,91045,True,0,0.483243616885103,0.003813749732931617,0.015979468102463035,False,,0.421
sampled_pg_reward_only,adverse,128,91046,True,0,0.48325861618488736,0.0038075334083124074,0.015912726334199344,False,,0.409
sampled_pg_reward_only,adverse,128,91047,True,0,0.48327981109628027,0.0037960970131264505,0.015836750140253562,False,,0.414
sampled_pg_reward_only,adverse,128,91048,True,0,0.4832521215829359,0.0038117712739142804,0.01595663201600365,False,,0.409
sampled_pg_reward_only,adverse,128,91049,True,0,0.48324604190761683,0.003810032864211992,0.015912879734717708,False,,0.411
sampled_pg_reward_only,adverse,128,91050,True,0,0.4832595708653618,0.0038037911030914004,0.01588041012636198,False,,0.412
sampled_pg_reward_only,adverse,128,91051,True,0,0.48323248614270875,0.0038143880818254355,0.015889762992132232,False,,0.412
sampled_pg_reward_only,adverse,128,91052,True,0,0.4832747889877007,0.003795219499617564,0.015929688501565346,False,,0.432
sampled_pg_reward_only,adverse,128,91053,True,0,0.4832348581914049,0.0038140132422222308,0.015912406838879484,False,,0.406
sampled_pg_reward_only,adverse,128,91054,True,0,0.48329172128720005,0.003788675802197948,0.015908912131478953,False,,0.428
sampled_pg_reward_only,adverse,128,91055,True,0,0.4832270329723867,0.0038243982457454627,0.015928620308217147,False,,0.399
sampled_pg_reward_only,adverse,128,91056,True,0,0.48323612085488915,0.003816536099284466,0.015944401264473763,False,,0.403
sampled_pg_reward_only,adverse,128,91057,True,0,0.48327591516176754,0.0037914726026533493,0.015898442722480588,False,,0.412
sampled_pg_reward_only,adverse,128,91058,True,0,0.48319348113086424,0.0038350276412797307,0.015893162747473037,False,,0.388
sampled_pg_reward_only,adverse,128,91059,True,0,0.483251565816327,0.0038113665271390586,0.01594562159015373,False,,0.423
sampled_pg_reward_only,adverse,128,91060,True,0,0.4832442587219476,0.0038079233126172294,0.015869174488076104,False,,0.417
sampled_pg_reward_only,adverse,128,91061,True,0,0.4832668463237546,0.0038007872109161608,0.01592761427336137,False,,0.416
sampled_pg_reward_only,adverse,128,91062,True,0,0.48327076151319814,0.003794401526584352,0.01585173640152978,False,,0.421
sampled_pg_reward_only,adverse,128,91063,True,0,0.48323832648894116,0.0038140925817547197,0.015900534985146344,False,,0.418
sampled_pg_reward_only,adverse,128,91064,True,0,0.4832623904798924,0.0038064913455297914,0.015877670547989296,False,,0.419
sampled_pg_reward_only,adverse,128,91065,True,0,0.4832613155820541,0.003800697183986203,0.015871153339649512,False,,0.437
sampled_pg_reward_only,adverse,128,91066,True,0,0.48325754544819244,0.0038025396366094776,0.015882316988502253,False,,0.429
sampled_pg_reward_only,adverse,128,91067,True,0,0.4832653964674805,0.003812042709664382,0.01590743974020161,False,,0.411
sampled_pg_reward_only,adverse,128,91068,True,0,0.48326200870969127,0.0038077201242746627,0.01593440223652487,False,,0.419
sampled_pg_reward_only,adverse,128,91069,True,0,0.4832099388364626,0.003827530592895005,0.01593011198241468,False,,0.396
sampled_pg_reward_only,adverse,128,91070,True,0,0.4832278529863862,0.0038179794465443657,0.01587656181028399,False,,0.4
sampled_pg_reward_only,adverse,128,91071,True,0,0.4832693646565588,0.0037939288231842523,0.015886478605827856,False,,0.423
sampled_pg_reward_only,adverse,128,91072,True,0,0.4832709316056308,0.003799107981356271,0.015905017944651618,False,,0.396
sampled_pg_reward_only,adverse,128,91073,True,0,0.4832909799091681,0.0037906226248883455,0.015964654184683947,False,,0.453
sampled_pg_reward_only,adverse,128,91074,True,0,0.48322852475432826,0.003812439730981778,0.015926303217633674,False,,0.404
sampled_pg_reward_only,adverse,128,91075,True,0,0.4832689300393931,0.0037954348949927534,0.015896944607586404,False,,0.427
sampled_pg_reward_only,adverse,128,91076,True,0,0.48325877804125744,0.0038067979047636488,0.015969981249786682,False,,0.437
sampled_pg_reward_only,adverse,128,91077,True,0,0.48324779585566857,0.003809302168612203,0.015844299904797614,False,,0.412
sampled_pg_reward_only,adverse,128,91078,True,0,0.483250116398478,0.0038122359389827125,0.0159102184298646,False,,0.395
sampled_pg_reward_only,adverse,128,91079,True,0,0.4832365298462208,0.0038171621695228418,0.01590948743183426,False,,0.428
sampled_pg_reward_only,adverse,128,91080,True,0,0.483259681058641,0.003804634844476708,0.015891216235121186,False,,0.408
sampled_pg_reward_only,adverse,128,91081,True,0,0.4832668028041819,0.0037962227538806542,0.01593107591204375,False,,0.418
sampled_pg_reward_only,adverse,128,91082,True,0,0.48323461211556584,0.003821926244215702,0.015917745277663136,False,,0.388
sampled_pg_reward_only,adverse,128,91083,True,0,0.4832931120906406,0.0037848156719690654,0.01587675998358562,False,,0.432
sampled_pg_reward_only,adverse,128,91084,True,0,0.4832261915459075,0.0038216253267836565,0.016046709977739104,False,,0.425
sampled_pg_reward_only,adverse,128,91085,True,0,0.4832301704719986,0.0038175077049525585,0.015888248939818845,False,,0.399
sampled_pg_reward_only,adverse,128,91086,True,0,0.4832755784771113,0.0038015809075996674,0.015856131930348554,False,,0.417
sampled_pg_reward_only,adverse,128,91087,True,0,0.48320574122627663,0.0038375321967025855,0.01595750659468401,False,,0.402
sampled_pg_reward_only,adverse,128,91088,True,0,0.4833394384134086,0.0037627566249337848,0.015804046571224514,False,,0.445
sampled_pg_reward_only,adverse,128,91089,True,0,0.4832479460706349,0.0038119226046905335,0.015991712792758038,False,,0.401
sampled_pg_reward_only,adverse,128,91090,True,0,0.48324140345242445,0.003812337289559458,0.015843211454528452,False,,0.395
sampled_pg_reward_only,adverse,128,91091,True,0,0.4832418136221125,0.0038118899436464983,0.015935429833986256,False,,0.408
sampled_pg_reward_only,adverse,128,91092,True,0,0.4832140281520127,0.0038238522809040864,0.015886270824369237,False,,0.419
sampled_pg_reward_only,adverse,128,91093,True,0,0.4832655514280961,0.0038012094101927294,0.015858499473787077,False,,0.427
sampled_pg_reward_only,adverse,128,91094,True,0,0.4833266038928029,0.0037744867056125238,0.015889508883102504,False,,0.446
sampled_pg_reward_only,adverse,128,91095,True,0,0.48321218883357486,0.003832530159285811,0.0160177603594215,False,,0.416
sampled_pg_reward_only,adverse,128,91096,True,0,0.4832631310290768,0.003803359690974281,0.015868995956830882,False,,0.404
sampled_pg_reward_only,adverse,128,91097,True,0,0.4832127186195172,0.003825559905656714,0.015931364027937503,False,,0.418
sampled_pg_reward_only,adverse,128,91098,True,0,0.483264706418083,0.003803344922831671,0.01589161094529025,False,,0.411
sampled_pg_reward_only,adverse,128,91099,True,0,0.4832539729423521,0.0038062120626644025,0.015880301497611132,False,,0.409
sampled_pg_logbarrier_handoff,adverse,128,91000,True,0,0.45223334830337997,0.043526974845768195,0.06841137446885955,False,,0.001
sampled_pg_logbarrier_handoff,adverse,128,91001,True,0,0.4527593786467552,0.04290353339391735,0.06963420943236998,False,,0.007
sampled_pg_logbarrier_handoff,adverse,128,91002,True,0,0.45234134525557756,0.04388289250106185,0.0729933962343222,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91003,True,0,0.45125619006375306,0.045494369980122296,0.07151026868972862,False,,0.003
sampled_pg_logbarrier_handoff,adverse,128,91004,True,0,0.45187163180465184,0.04424693945047012,0.06785970905082565,False,,0.003
