method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_logbarrier_handoff,adverse,4,91003,False,1,0.9798700046497698,0.9888090385997863,0.988744679244835,True,27,0.10526315789473684
sampled_npg_logbarrier_handoff,adverse,4,91004,False,1,0.7628394556902304,0.8165997537478475,0.8668372233308201,False,20,0.06470588235294118
sampled_npg_logbarrier_handoff,adverse,4,91005,False,1,0.7359011994520959,0.7903527455749985,0.850609792272289,False,51,0.049019607843137254
sampled_npg_logbarrier_handoff,adverse,4,91006,False,1,0.777058438784588,0.8521354985472798,0.8614077899851562,False,15,0.08644400785854617
sampled_npg_logbarrier_handoff,adverse,4,91007,False,1,0.9880382836274942,0.9878474308529706,0.993802662161513,True,14,0.06601941747572816
sampled_npg_logbarrier_handoff,adverse,4,91008,False,1,0.7715923885043529,0.8582632009104687,0.8497803918569139,False,24,0.2082514734774067
sampled_npg_logbarrier_handoff,adverse,4,91009,False,1,0.9999920347647465,0.9999934291043767,0.9999983832426531,True,12,0.19921875
sampled_npg_logbarrier_handoff,adverse,4,91010,False,1,0.9999985671587411,0.999998814304602,0.9999997252851116,True,16,0.056640625
sampled_npg_logbarrier_handoff,adverse,4,91011,False,1,0.7308971275191256,0.8146426967071608,0.8257309598294515,False,22,0.03725490196078431
sampled_npg_logbarrier_handoff,adverse,4,91012,False,1,0.9681771514015381,0.9783356805263766,0.9855807969245488,True,127,0.10505836575875487
sampled_npg_logbarrier_handoff,adverse,4,91013,False,1,1.0,1.0,1.0,True,42,0.0410958904109589
sampled_npg_logbarrier_handoff,adverse,4,91014,False,1,1.0,1.0,1.0,True,20,0.06457925636007827
sampled_npg_logbarrier_handoff,adverse,4,91015,False,1,0.9918778351595248,0.9926960077196134,0.99802975047875,True,11,0.16926070038910507
sampled_npg_logbarrier_handoff,adverse,4,91016,False,1,0.9849750657539021,0.9703588099120192,0.9998438540609189,True,19,0.09009009009009009
sampled_npg_logbarrier_handoff,adverse,4,91017,False,1,0.9919282767764778,0.992773944316812,0.9986234018525537,True,32,0.05058365758754864
sampled_npg_logbarrier_handoff,adverse,4,91018,False,1,1.0,1.0,1.0,True,20,0.30570902394106814
sampled_npg_logbarrier_handoff,adverse,4,91019,False,1,0.9251245146309834,0.862094194839587,0.9967623611337714,False,23,0.3030888030888031
sampled_npg_logbarrier_handoff,adverse,4,91020,False,1,0.9986115118549578,0.9987215131423312,0.999764072758549,True,29,0.03696498054474708
sampled_npg_logbarrier_handoff,adverse,4,91021,False,1,0.7394376179215828,0.7788282833344563,0.8505173282677858,False,17,0.1607843137254902
sampled_npg_logbarrier_handoff,adverse,4,91022,False,1,0.9600865139668743,0.9707612948113762,0.9817606963533121,True,56,0.18604651162790697
sampled_npg_logbarrier_handoff,adverse,4,91023,False,1,1.0,1.0,1.0,True,11,0.136986301369863
sampled_npg_logbarrier_handoff,adverse,4,91024,False,1,1.0,1.0,1.0,True,19,0.06262230919765166
sampled_npg_logbarrier_handoff,adverse,4,91025,False,1,0.76084091958564,0.8653185005348323,0.8282575555894406,False,37,0.068762278978389
sampled_npg_logbarrier_handoff,adverse,4,91026,False,1,1.0,1.0,1.0,True,28,0.07045009784735812
sampled_npg_logbarrier_handoff,adverse,4,91027,False,1,0.9999903372442324,0.9999910509306582,0.999999007159364,True,25,0.0390625
sampled_npg_logbarrier_handoff,adverse,4,91028,False,1,0.34085635637964584,0.20374266184178552,0.34324784176898,False,97,0.3782178217821782
sampled_npg_logbarrier_handoff,adverse,4,91029,False,1,0.8986758781479758,0.8396452709912954,0.9869539312261641,False,15,0.03468208092485549
sampled_npg_logbarrier_handoff,adverse,4,91030,False,1,0.955348376318737,0.9583411844181002,0.9858639593126091,True,17,0.033073929961089495
sampled_npg_logbarrier_handoff,adverse,4,91031,False,1,0.8121730070751311,0.8813139792808784,0.8806416679945794,False,19,0.054901960784313725
sampled_npg_logbarrier_handoff,adverse,4,91032,False,1,0.9629283186491475,0.9644995035642931,0.9862257347010306,True,45,0.03501945525291829
sampled_npg_logbarrier_handoff,adverse,4,91033,False,1,1.0,1.0,1.0,True,40,0.18199608610567514
sampled_npg_logbarrier_handoff,adverse,4,91034,False,1,1.0,1.0,1.0,True,13,0.26171875
sampled_npg_logbarrier_handoff,adverse,4,91035,False,1,0.9650393558675222,0.9694776856234638,0.9902651444909609,True,32,0.038910505836575876
sampled_npg_logbarrier_handoff,adverse,4,91036,False,1,0.9999876296866455,0.9999904467027236,0.9999968672570856,True,26,0.095703125
sampled_npg_logbarrier_handoff,adverse,4,91037,False,1,0.7528423917585434,0.8184241356747255,0.8541290540373583,False,8,0.047058823529411764
sampled_npg_logbarrier_handoff,adverse,4,91038,False,1,0.9949105884043293,0.9979496618670808,0.9966132612223355,True,17,0.03300970873786408
sampled_npg_logbarrier_handoff,adverse,4,91039,False,1,1.0,1.0,1.0,True,11,0.07632093933463796
sampled_npg_logbarrier_handoff,adverse,4,91040,False,1,0.7787394344575078,0.8162249211558814,0.8804281622694752,False,17,0.01764705882352941
sampled_npg_logbarrier_handoff,adverse,4,91041,False,1,0.9999997529417772,0.9999997925315063,0.9999999571673476,True,10,0.021484375
sampled_npg_logbarrier_handoff,adverse,4,91042,False,1,0.8087574378340003,0.8738855876900248,0.8813730933610412,False,19,0.021653543307086614
sampled_npg_logbarrier_handoff,adverse,4,91043,False,1,0.9281351393604768,0.934618966320303,0.9747829744091966,True,30,0.06201550387596899
sampled_npg_logbarrier_handoff,adverse,4,91044,False,1,0.8308343364863429,0.9098175811813237,0.8756151434801367,False,36,0.04911591355599214
sampled_npg_logbarrier_handoff,adverse,4,91045,False,1,0.9966129060969907,0.9989864550735115,0.9974421237370938,True,21,0.11673151750972763
sampled_npg_logbarrier_handoff,adverse,4,91046,False,1,1.0,1.0,1.0,True,21,0.07240704500978473
sampled_npg_logbarrier_handoff,adverse,4,91047,False,1,1.0,1.0,1.0,True,24,0.056640625
sampled_npg_logbarrier_handoff,adverse,4,91048,False,1,1.0,1.0,1.0,True,35,0.03718199608610567
sampled_npg_logbarrier_handoff,adverse,4,91049,False,1,0.9802817637285799,0.9831243486934397,0.9959864500698238,True,22,0.04271844660194175
sampled_npg_logbarrier_handoff,adverse,4,91050,False,1,1.0,1.0,1.0,True,50,0.125
sampled_npg_logbarrier_handoff,adverse,4,91051,False,1,1.0,1.0,1.0,True,10,0.03913894324853229
sampled_npg_logbarrier_handoff,adverse,4,91052,False,1,0.7405929374194222,0.8239783615676695,0.8330096003782053,False,29,0.19019607843137254
sampled_npg_logbarrier_handoff,adverse,4,91053,False,1,0.9983538679250252,0.9998104096366855,0.9984694622912668,True,20,0.033073929961089495
sampled_npg_logbarrier_handoff,adverse,4,91054,False,1,1.0,1.0,1.0,True,24,0.09001956947162426
sampled_npg_logbarrier_handoff,adverse,4,91055,False,1,0.998930408480495,0.9996277288206629,0.9992500584287921,True,22,0.06627680311890838
sampled_npg_logbarrier_handoff,adverse,4,91056,False,1,1.0,1.0,1.0,True,50,0.0547945205479452
sampled_npg_logbarrier_handoff,adverse,4,91057,False,1,0.5430935924891381,0.10850945791343455,0.9824095825429621,False,33,0.07063197026022305
sampled_npg_logbarrier_handoff,adverse,4,91058,False,1,0.9292968304118042,0.9406521201764866,0.968031631119564,True,18,0.040776699029126215
sampled_npg_logbarrier_handoff,adverse,4,91059,False,1,0.8084120935225231,0.8781622095061802,0.8776811169945108,False,18,0.11394891944990176
sampled_npg_logbarrier_handoff,adverse,4,91060,False,1,0.9640948308934771,0.977819675754808,0.9797450990480417,True,26,0.03696498054474708
sampled_npg_logbarrier_handoff,adverse,4,91061,False,1,0.8914292090233635,0.8487750674716242,0.979536467585358,False,30,0.05394990366088632
sampled_npg_logbarrier_handoff,adverse,4,91062,False,1,0.9815000098175092,0.9943842002216996,0.9839145230995581,True,22,0.3180952380952381
sampled_npg_logbarrier_handoff,adverse,4,91063,False,1,0.9181749949854483,0.8819936168082814,0.9908445878338384,False,10,0.060077519379844964
sampled_npg_logbarrier_handoff,adverse,4,91064,False,1,1.0,1.0,1.0,True,18,0.0210727969348659
sampled_npg_logbarrier_handoff,adverse,4,91065,False,1,0.975117685471875,0.9735797511843041,0.9910411116068162,True,62,0.08754863813229571
sampled_npg_logbarrier_handoff,adverse,4,91066,False,1,0.9999999999909445,0.9999999999909228,1.0,True,13,0.09746588693957114
sampled_npg_logbarrier_handoff,adverse,4,91067,False,1,0.9693008785232089,0.9424990291985437,0.9987391413824489,True,70,0.23017408123791103
sampled_npg_logbarrier_handoff,adverse,4,91068,False,1,0.9999728954970278,0.9999806360432419,0.9999914216419201,True,26,0.263671875
sampled_npg_logbarrier_handoff,adverse,4,91069,False,1,0.7351530377935734,0.8044597709508259,0.833040011797444,False,22,0.041176470588235294
sampled_npg_logbarrier_handoff,adverse,4,91070,False,1,0.999999999999998,0.9999999999999982,0.9999999999999998,True,34,0.0546875
sampled_npg_logbarrier_handoff,adverse,4,91071,False,1,0.989782615429594,0.9950023718124583,0.9939378641111526,True,16,0.13255360623781676
sampled_npg_logbarrier_handoff,adverse,4,91072,False,1,0.9943755153281401,0.9975166125785551,0.9950851194925462,True,13,0.02529182879377432
sampled_npg_logbarrier_handoff,adverse,4,91073,False,1,0.7430709524032736,0.8066112313975942,0.8498168563672105,False,39,0.07254901960784314
sampled_npg_logbarrier_handoff,adverse,4,91074,False,1,0.9881986514066624,0.9935747615349814,0.9933343214924601,True,39,0.16374269005847952
sampled_npg_logbarrier_handoff,adverse,4,91075,False,1,0.9999999429545082,0.9999999452219969,0.9999999971405886,True,35,0.0625
sampled_npg_logbarrier_handoff,adverse,4,91076,False,1,0.9556208265267596,0.9629781339430262,0.9898456104522712,True,11,0.13618677042801555
sampled_npg_logbarrier_handoff,adverse,4,91077,False,1,0.7981019446469644,0.862106624798654,0.8764820556602101,False,28,0.03536345776031434
sampled_npg_logbarrier_handoff,adverse,4,91078,False,1,0.9972298554800709,0.9988929857187624,0.9982057065741274,True,15,0.027237354085603113
sampled_npg_logbarrier_handoff,adverse,4,91079,False,1,1.0,1.0,1.0,True,14,0.10371819960861056
sampled_npg_logbarrier_handoff,adverse,4,91080,False,1,1.0,1.0,1.0,True,25,0.019569471624266144
sampled_npg_logbarrier_handoff,adverse,4,91081,False,1,0.9401454016364387,0.8842868759106899,0.9988205729026961,False,17,0.03653846153846154
sampled_npg_logbarrier_handoff,adverse,4,91082,False,1,0.8145372228205219,0.9018285278294134,0.8671349203274981,False,14,0.12770137524557956
sampled_npg_logbarrier_handoff,adverse,4,91083,False,1,1.0,1.0,1.0,True,36,0.12667946257197696
sampled_npg_logbarrier_handoff,adverse,4,91084,False,1,1.0,1.0,1.0,True,43,0.09001956947162426
sampled_npg_logbarrier_handoff,adverse,4,91085,False,1,1.0,1.0,1.0,True,31,0.015625
sampled_npg_logbarrier_handoff,adverse,4,91086,False,1,0.9364670124668935,0.8919464027463823,0.9953097097140529,False,21,0.07751937984496124
sampled_npg_logbarrier_handoff,adverse,4,91087,False,1,0.9170666686545055,0.8962285066224838,0.9831146509298223,False,11,0.060077519379844964
sampled_npg_logbarrier_handoff,adverse,4,91088,False,1,0.999999982448351,0.9999999822213518,0.9999999999945184,True,49,0.13671875
sampled_npg_logbarrier_handoff,adverse,4,91089,False,1,0.9877662541156311,0.9928932286281372,0.9930310307777082,True,17,0.07602339181286549
sampled_npg_logbarrier_handoff,adverse,4,91090,False,1,0.955523822382347,0.9439183351559882,0.9904330341407126,True,32,0.040697674418604654
sampled_npg_logbarrier_handoff,adverse,4,91091,False,1,0.9978019276661947,0.9988839368058956,0.998752670673493,True,16,0.050682261208576995
sampled_npg_logbarrier_handoff,adverse,4,91092,False,1,0.45600408927334335,0.09074439918269811,0.3591174556112046,False,103,0.3236994219653179
sampled_npg_logbarrier_handoff,adverse,4,91093,False,1,0.9961219567011371,0.9985912749329786,0.9973362986713564,True,34,0.25146198830409355
sampled_npg_logbarrier_handoff,adverse,4,91094,False,1,0.7936507717929905,0.8814847673823131,0.8368079647549251,False,16,0.06862745098039216
sampled_npg_logbarrier_handoff,adverse,4,91095,False,1,0.9980893830368778,0.9993829137073514,0.9986315274477188,True,25,0.021400778210116732
sampled_npg_logbarrier_handoff,adverse,4,91096,False,1,0.7854570722479951,0.8506869171010438,0.8756811550763998,False,25,0.03929273084479371
sampled_npg_logbarrier_handoff,adverse,4,91097,False,1,0.977720265409056,0.9571916151809065,0.9993890354087374,True,22,0.13372093023255813
sampled_npg_logbarrier_handoff,adverse,4,91098,False,1,0.9228955583294971,0.8905232166229183,0.9851904116542495,False,27,0.0637065637065637
sampled_npg_logbarrier_handoff,adverse,4,91099,False,1,0.7550138664270903,0.8393320072874539,0.843759692859209,False,43,0.07254901960784314
sampled_pg_logbarrier_fixed,adverse,4,91000,True,0,0.3542166651720188,0.29589398334447126,0.28091693710664783,False,,0.393
sampled_pg_logbarrier_fixed,adverse,4,91001,True,0,0.3493354010010309,0.2943753306574447,0.2551708977793567,False,,0.403
sampled_pg_logbarrier_fixed,adverse,4,91002,True,0,0.34755141095842035,0.28433616602200523,0.24349450953412205,False,,0.428
sampled_pg_logbarrier_fixed,adverse,4,91003,True,0,0.3598231636070432,0.2977655138258783,0.29790402790506737,False,,0.396
sampled_pg_logbarrier_fixed,adverse,4,91004,True,0,0.34801814914274015,0.29406566003787715,0.25551502223718714,False,,0.446
sampled_pg_logbarrier_fixed,adverse,4,91005,True,0,0.345621692279665,0.3029268036496816,0.24956840440509714,False,,0.435
sampled_pg_logbarrier_fixed,adverse,4,91006,True,0,0.3482215348115806,0.267264599106976,0.22486278259192266,False,,0.429
sampled_pg_logbarrier_fixed,adverse,4,91007,True,0,0.33603259379070116,0.28944862724638976,0.20329082327028122,False,,0.465
sampled_pg_logbarrier_fixed,adverse,4,91008,True,0,0.3425703618891073,0.28103165948140657,0.21671087269239736,False,,0.445
sampled_pg_logbarrier_fixed,adverse,4,91009,True,0,0.3470518032542932,0.2941956814196959,0.2495368916750023,False,,0.41
sampled_pg_logbarrier_fixed,adverse,4,91010,True,0,0.3567894170758536,0.300599977349116,0.2882613165768832,False,,0.414
sampled_pg_logbarrier_fixed,adverse,4,91011,True,0,0.35325212219591406,0.31754175041186505,0.283545014965981,False,,0.391
sampled_pg_logbarrier_fixed,adverse,4,91012,True,0,0.35454831698158873,0.3052449731318743,0.2859385598421603,False,,0.392
sampled_pg_logbarrier_fixed,adverse,4,91013,True,0,0.35151765144133346,0.3006468801143171,0.27098290701991506,False,,0.42
sampled_pg_logbarrier_fixed,adverse,4,91014,True,0,0.3419661305337685,0.27495989597168313,0.20963826565967272,False,,0.416
sampled_pg_logbarrier_fixed,adverse,4,91015,True,0,0.35467915354600554,0.3196983046044764,0.29233532594111555,False,,0.402
sampled_pg_logbarrier_fixed,adverse,4,91016,True,0,0.34956765427063213,0.2857686767039269,0.2561447850696823,False,,0.419
sampled_pg_logbarrier_fixed,adverse,4,91017,True,0,0.35965756721206976,0.29948995830464165,0.29498588072534443,False,,0.367
sampled_pg_logbarrier_fixed,adverse,4,91018,True,0,0.3430152739436715,0.2830700001856535,0.220538305122182,False,,0.444
sampled_pg_logbarrier_fixed,adverse,4,91019,True,0,0.3482593107941728,0.29919455884331625,0.25387253965545437,False,,0.409
sampled_pg_logbarrier_fixed,adverse,4,91020,True,0,0.3443335890342045,0.30135322735303893,0.24650023717342442,False,,0.424
sampled_pg_logbarrier_fixed,adverse,4,91021,True,0,0.35625505905301436,0.2945882113809192,0.280762788577461,False,,0.434
sampled_pg_logbarrier_fixed,adverse,4,91022,True,0,0.3611176104839386,0.3144415451118856,0.3121363203600843,False,,0.41
sampled_pg_logbarrier_fixed,adverse,4,91023,True,0,0.35140330123474084,0.33070656122439734,0.28852738054501526,False,,0.393
sampled_pg_logbarrier_fixed,adverse,4,91024,True,0,0.35311283832167956,0.2888317008804862,0.26554923677854664,False,,0.395
sampled_pg_logbarrier_fixed,adverse,4,91025,True,0,0.3498050674458527,0.2952973969925946,0.2580262775828171,False,,0.409
sampled_pg_logbarrier_fixed,adverse,4,91026,True,0,0.3564017433736172,0.31760206295071236,0.29714721721053045,False,,0.417
sampled_pg_logbarrier_fixed,adverse,4,91027,True,0,0.37386779952652627,0.3121849198734444,0.3550593853874785,False,,0.386
sampled_pg_logbarrier_fixed,adverse,4,91028,True,0,0.33978829758823736,0.26953340192322356,0.1944535454446676,False,,0.442
sampled_pg_logbarrier_fixed,adverse,4,91029,True,0,0.34940672077012447,0.3218404982287806,0.2759671208745122,False,,0.411
sampled_pg_logbarrier_fixed,adverse,4,91030,True,0,0.3495558795630929,0.2869594494280904,0.2525266322568075,False,,0.407
sampled_pg_logbarrier_fixed,adverse,4,91031,True,0,0.35502269592418423,0.3165108439136426,0.2947274697746595,False,,0.397
sampled_pg_logbarrier_fixed,adverse,4,91032,True,0,0.3455732785453389,0.29872233711312857,0.24340081038539457,False,,0.417
sampled_pg_logbarrier_fixed,adverse,4,91033,True,0,0.3518978546658821,0.3063423795633926,0.27542701824141125,False,,0.401
sampled_pg_logbarrier_fixed,adverse,4,91034,True,0,0.3378587456243093,0.264979104432745,0.1789916090818992,False,,0.474
sampled_pg_logbarrier_fixed,adverse,4,91035,True,0,0.3362867661904288,0.26751287644693006,0.1790065488097421,False,,0.462
sampled_pg_logbarrier_fixed,adverse,4,91036,True,0,0.34137521053867725,0.30283307737120385,0.235735432761005,False,,0.427
sampled_pg_logbarrier_fixed,adverse,4,91037,True,0,0.3506955173104199,0.28750310154615677,0.25756548546938984,False,,0.412
sampled_pg_logbarrier_fixed,adverse,4,91038,True,0,0.3543960347419009,0.28542457895500356,0.26881382088313116,False,,0.424
sampled_pg_logbarrier_fixed,adverse,4,91039,True,0,0.34859876597488415,0.32020935145752877,0.2729731608632358,False,,0.398
sampled_pg_logbarrier_fixed,adverse,4,91040,True,0,0.3486164438505979,0.297789992068857,0.2575159112271541,False,,0.41
sampled_pg_logbarrier_fixed,adverse,4,91041,True,0,0.34803630415302433,0.2936152208417577,0.252696250080472,False,,0.435
